Label,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
right_forward,0.54085773229599,0.7453396916389465,5.62670798842646e-09,0.5671999454498291,0.634562075138092,0.006389919202774763,0.5626196265220642,0.525225818157196,0.0005478926468640566,0.5345700979232788,0.4692608416080475,-0.009481282904744148,0.5001341104507446,0.45636433362960815,-0.021240729838609695,0.5820516347885132,0.44478195905685425,-0.012587950564920902,0.5790744423866272,0.305833101272583,-0.027306392788887024,0.5770413875579834,0.2190132886171341,-0.03448082134127617,0.5757914781570435,0.15085844695568085,-0.040583137422800064,0.5543995499610901,0.4477205276489258,-0.025420505553483963,0.4972391426563263,0.40371397137641907,-0.0450144037604332,0.49238142371177673,0.4584018588066101,-0.04397039860486984,0.5095539093017578,0.4907892346382141,-0.04119071736931801,0.5184981226921082,0.47349315881729126,-0.037312332540750504,0.463683545589447,0.4606592059135437,-0.05073779076337814,0.4665350914001465,0.5103563666343689,-0.040969595313072205,0.4866456687450409,0.5291905403137207,-0.034165043383836746,0.48108476400375366,0.5055356025695801,-0.049593910574913025,0.44040584564208984,0.5031633377075195,-0.057905904948711395,0.444340318441391,0.5497256517410278,-0.049856893718242645,0.460017591714859,0.5690294504165649,-0.04225906357169151
right_forward,0.5238355398178101,0.7603012323379517,2.09069153100927e-08,0.5462720394134521,0.6445606350898743,0.005706295371055603,0.5425136089324951,0.5367379784584045,-0.0005017876392230392,0.5169714093208313,0.4816362261772156,-0.011119664646685123,0.48398685455322266,0.46804696321487427,-0.02334863878786564,0.5647175908088684,0.4600927531719208,-0.009928598999977112,0.5664612650871277,0.3272600769996643,-0.027339521795511246,0.5696635246276855,0.24295085668563843,-0.037006817758083344,0.5741072297096252,0.17319324612617493,-0.04470417648553848,0.5408219695091248,0.4635627269744873,-0.022593725472688675,0.47589215636253357,0.4108230173587799,-0.04510076716542244,0.4694210886955261,0.4651563763618469,-0.04629053175449371,0.4873834550380707,0.4958992302417755,-0.04462771862745285,0.5076019167900085,0.4865027964115143,-0.03481917083263397,0.4445823132991791,0.4684143364429474,-0.051613304764032364,0.4466441869735718,0.5202199816703796,-0.04279100149869919,0.46763989329338074,0.5375016331672668,-0.035628195852041245,0.47209781408309937,0.5152933597564697,-0.04755624383687973,0.4241851270198822,0.5069425702095032,-0.05794300511479378,0.427518367767334,0.5559383630752563,-0.050582461059093475,0.4446195960044861,0.5756304264068604,-0.043117705732584
right_forward,0.5180134773254395,0.7613645792007446,-3.824358429938002e-08,0.5329253673553467,0.6475784182548523,0.00974939949810505,0.5271395444869995,0.5443587303161621,0.005974587984383106,0.5035277605056763,0.4890855848789215,-0.003189327195286751,0.47257789969444275,0.4756487309932709,-0.013386094942688942,0.5487484335899353,0.4544338881969452,-0.0005741500062867999,0.5473173260688782,0.3305589258670807,-0.014545117504894733,0.5491463541984558,0.2512911856174469,-0.02285737544298172,0.552544891834259,0.1874583661556244,-0.030118422582745552,0.5301334261894226,0.4564318060874939,-0.014807538129389286,0.46253642439842224,0.41883355379104614,-0.03354940935969353,0.4566996991634369,0.4708797037601471,-0.03377212584018707,0.4742252826690674,0.4963129758834839,-0.03222476318478584,0.5019493699073792,0.48055917024612427,-0.02874215878546238,0.4345099627971649,0.4730907678604126,-0.04253368824720383,0.43661627173423767,0.5245028138160706,-0.03416084870696068,0.45745548605918884,0.5370520949363708,-0.028462793678045273,0.47041648626327515,0.5126866102218628,-0.04306023195385933,0.4161473214626312,0.5134927034378052,-0.05212352052330971,0.41927412152290344,0.5633015036582947,-0.04559159651398659,0.43670618534088135,0.5801302790641785,-0.03932366892695427
right_forward,0.5080077052116394,0.7631300687789917,-1.2385920911128778e-07,0.5063881278038025,0.6542776226997375,0.008414873853325844,0.4990944564342499,0.553882896900177,0.003614452201873064,0.48023346066474915,0.4866313338279724,-0.006285378709435463,0.45334354043006897,0.46124187111854553,-0.016961267217993736,0.5344163775444031,0.45471009612083435,0.0016348939388990402,0.5258804559707642,0.3355276882648468,-0.01104598306119442,0.522707462310791,0.25608935952186584,-0.018088484182953835,0.5226387977600098,0.19339075684547424,-0.024932704865932465,0.5223931074142456,0.4585071802139282,-0.011412663385272026,0.44460001587867737,0.4167408049106598,-0.030907919630408287,0.43694502115249634,0.477459579706192,-0.0303555428981781,0.45383864641189575,0.5077007412910461,-0.0275980643928051,0.4985922574996948,0.48234838247299194,-0.024640081450343132,0.4202611744403839,0.475676953792572,-0.04000400751829147,0.42202383279800415,0.5376587510108948,-0.03271652013063431,0.44409555196762085,0.5565305352210999,-0.02739202231168747,0.47016841173171997,0.5146297216415405,-0.03820385783910751,0.40726369619369507,0.518560528755188,-0.04956943541765213,0.4102320075035095,0.5757805109024048,-0.04590241611003876,0.42963263392448425,0.5966236591339111,-0.04156339541077614
right_forward,0.5038324594497681,0.7626554369926453,-1.8813321389643534e-07,0.4683423340320587,0.6722593903541565,0.015802234411239624,0.4522407054901123,0.5880187749862671,0.011044574901461601,0.4351166784763336,0.5254878401756287,-0.0006261594244278967,0.41588062047958374,0.49391111731529236,-0.01334395445883274,0.5189810395240784,0.4558045566082001,0.008995559997856617,0.50480055809021,0.3362477421760559,-0.000672441441565752,0.5006089806556702,0.2578417956829071,-0.009637611918151379,0.49897629022598267,0.19205261766910553,-0.019321387633681297,0.512813925743103,0.4596934914588928,-0.0076512922532856464,0.42932453751564026,0.4220345616340637,-0.022089319303631783,0.4211078882217407,0.48777997493743896,-0.022234316915273666,0.4381200075149536,0.5210442543029785,-0.022050270810723305,0.49287551641464233,0.48286014795303345,-0.023822328075766563,0.4102388322353363,0.48177146911621094,-0.03221751004457474,0.4116405248641968,0.5495127439498901,-0.023629512637853622,0.43484166264533997,0.573148250579834,-0.020245978608727455,0.46739789843559265,0.5136046409606934,-0.04018844664096832,0.40314966440200806,0.5262710452079773,-0.04695576801896095,0.40460458397865295,0.5866527557373047,-0.04260055720806122,0.4249590337276459,0.6085519194602966,-0.03920340910553932
right_forward,0.5041828751564026,0.768204927444458,-1.9880906165781198e-07,0.4565390348434448,0.6802479028701782,0.015767961740493774,0.43984711170196533,0.5999541282653809,0.010048863478004932,0.4241306185722351,0.5393284559249878,-0.003340607974678278,0.4079894721508026,0.503593921661377,-0.017919398844242096,0.5161757469177246,0.4569496512413025,0.01154640968888998,0.49983468651771545,0.3392117917537689,0.00020079233217984438,0.49501627683639526,0.260403037071228,-0.010853871703147888,0.49302729964256287,0.1920078843832016,-0.022347604855895042,0.5134221315383911,0.4610179662704468,-0.006701710633933544,0.4248945415019989,0.4213646352291107,-0.023270592093467712,0.4160432517528534,0.4914446175098419,-0.024838680401444435,0.4342421889305115,0.5274641513824463,-0.02543042227625847,0.49543336033821106,0.4853834807872772,-0.024968335404992104,0.40865597128868103,0.48178768157958984,-0.03645920380949974,0.4088223874568939,0.5531326532363892,-0.027700264006853104,0.43304553627967834,0.5787743926048279,-0.02349136583507061,0.47023501992225647,0.5175889730453491,-0.043475665152072906,0.4025134742259979,0.5283744931221008,-0.05280989035964012,0.4030948579311371,0.5904103517532349,-0.048439811915159225,0.4242696464061737,0.6131530404090881,-0.04465680569410324
right_forward,0.5054501891136169,0.7674679756164551,-1.7062484403140843e-07,0.4494525194168091,0.6784079074859619,0.002894381759688258,0.43278759717941284,0.5980499386787415,-0.008550475351512432,0.42097315192222595,0.5334927439689636,-0.02524787187576294,0.4096410274505615,0.4976910352706909,-0.04218931123614311,0.515776515007019,0.45718419551849365,-5.49519645574037e-05,0.49828630685806274,0.3393004536628723,-0.015954794362187386,0.4930301606655121,0.25939619541168213,-0.02924458496272564,0.49080801010131836,0.18999610841274261,-0.04179495945572853,0.5166750550270081,0.4609020948410034,-0.013103346340358257,0.423976868391037,0.42358478903770447,-0.037068355828523636,0.4145040214061737,0.49571603536605835,-0.04052938520908356,0.4320935010910034,0.5351024866104126,-0.04035334289073944,0.5016603469848633,0.48409324884414673,-0.02719525806605816,0.4103636145591736,0.4825851023197174,-0.046326927840709686,0.40992215275764465,0.5554048418998718,-0.03815160319209099,0.43337538838386536,0.5848236680030823,-0.031476229429244995,0.47828224301338196,0.5170155167579651,-0.04252041503787041,0.406295508146286,0.5276744961738586,-0.057825665920972824,0.40476417541503906,0.5904700756072998,-0.05483726039528847,0.42434248328208923,0.6161883473396301,-0.05004122480750084
right_forward,0.5066004991531372,0.7769262194633484,-2.137845172001107e-07,0.44261887669563293,0.6880295276641846,0.0009424741729162633,0.4219084084033966,0.6046515703201294,-0.011911075562238693,0.4064830541610718,0.5301023721694946,-0.029700905084609985,0.3939514458179474,0.5013822317123413,-0.04817664250731468,0.5127872228622437,0.46143466234207153,-0.0006032422534190118,0.4972050189971924,0.3460041880607605,-0.014200401492416859,0.4899009168148041,0.2702810764312744,-0.025143876671791077,0.4860297441482544,0.20140781998634338,-0.036307189613580704,0.5228527784347534,0.466077983379364,-0.012710854411125183,0.42862769961357117,0.4269324541091919,-0.03714967519044876,0.41512373089790344,0.5074812173843384,-0.0398598313331604,0.4291768968105316,0.5572522878646851,-0.03795599937438965,0.5136203765869141,0.4916374087333679,-0.025832533836364746,0.41978025436401367,0.48385271430015564,-0.045854005962610245,0.41592931747436523,0.5578600168228149,-0.03823026269674301,0.4372400939464569,0.5976327061653137,-0.030683349817991257,0.49196168780326843,0.5253830552101135,-0.040175218135118484,0.4162006974220276,0.5304868817329407,-0.055698610842227936,0.4101092219352722,0.5921655893325806,-0.05385805293917656,0.42621803283691406,0.6287856101989746,-0.0495220422744751
right_forward,0.5069795846939087,0.7863984704017639,-2.3599582732458657e-07,0.4430997967720032,0.704996645450592,0.0024367710575461388,0.419542521238327,0.6153563857078552,-0.009547223336994648,0.40486952662467957,0.5368984341621399,-0.026683129370212555,0.391550749540329,0.5159254670143127,-0.04489637538790703,0.5118817090988159,0.4667879343032837,-0.0017011890886351466,0.4962101876735687,0.35385051369667053,-0.01576847955584526,0.48850810527801514,0.27690020203590393,-0.02693808265030384,0.48553451895713806,0.20872333645820618,-0.038937099277973175,0.5265700817108154,0.47519615292549133,-0.015218428336083889,0.4309667646884918,0.4346819519996643,-0.03835330903530121,0.4162474572658539,0.5174574255943298,-0.038263529539108276,0.43180954456329346,0.564808189868927,-0.03547890484333038,0.5201203227043152,0.5047222971916199,-0.03004087135195732,0.42434385418891907,0.4954436123371124,-0.04929631948471069,0.41946256160736084,0.5695176124572754,-0.03886883705854416,0.4420786499977112,0.6061139702796936,-0.030642477795481682,0.5000672936439514,0.5408585071563721,-0.046077217906713486,0.4222548007965088,0.5415235161781311,-0.06151105463504791,0.41693177819252014,0.6042060256004333,-0.0586245134472847,0.43482521176338196,0.6393664479255676,-0.05452355369925499
right_forward,0.5111650228500366,0.8055679798126221,-2.0089524355171307e-07,0.44303181767463684,0.7092934846878052,-0.005223235115408897,0.41740769147872925,0.626623809337616,-0.02338205836713314,0.39932504296302795,0.553256094455719,-0.046047888696193695,0.3902032673358917,0.52846759557724,-0.0690847709774971,0.5177432298660278,0.47651517391204834,-0.008741221390664577,0.497930645942688,0.36154991388320923,-0.02757299318909645,0.48822104930877686,0.2834160327911377,-0.041613366454839706,0.4834288954734802,0.2137400060892105,-0.054964467883110046,0.5332460403442383,0.4862924814224243,-0.021355874836444855,0.4362047612667084,0.44218337535858154,-0.049145013093948364,0.41904667019844055,0.526043713092804,-0.05109752342104912,0.4333828091621399,0.5727450847625732,-0.04866228252649307,0.5283433794975281,0.5162465572357178,-0.03594233840703964,0.42898571491241455,0.505199134349823,-0.05915592238306999,0.42111846804618835,0.5778045654296875,-0.047968827188014984,0.44019755721092224,0.616277277469635,-0.03760144114494324,0.5084044337272644,0.5565659403800964,-0.05256706103682518,0.43004223704338074,0.5532286167144775,-0.06948959082365036,0.42351117730140686,0.6092313528060913,-0.06467264890670776,0.4394676685333252,0.6446397304534912,-0.05795944109559059
right_forward,0.5140118598937988,0.8158473372459412,-1.8658712974684022e-07,0.44427254796028137,0.7186518311500549,-0.007979728281497955,0.41674768924713135,0.6292396783828735,-0.02695889212191105,0.39889150857925415,0.5502544641494751,-0.04976794496178627,0.3955363929271698,0.5368207097053528,-0.07273830473423004,0.5186214447021484,0.4813578724861145,-0.01025270577520132,0.5006915330886841,0.36418288946151733,-0.0293454397469759,0.4910220205783844,0.28580576181411743,-0.04253626987338066,0.4861786365509033,0.21711543202400208,-0.05532313510775566,0.5371759533882141,0.4925038814544678,-0.021939268335700035,0.44064897298812866,0.4459509253501892,-0.050904951989650726,0.4227197468280792,0.532017707824707,-0.05145680159330368,0.4377005994319916,0.5792385339736938,-0.04738999158143997,0.5341895222663879,0.5244420170783997,-0.03603072836995125,0.4346603453159332,0.5139635801315308,-0.060172662138938904,0.4264620840549469,0.5862525105476379,-0.04792731627821922,0.4461384415626526,0.6222038269042969,-0.03644058108329773,0.5153858661651611,0.5665247440338135,-0.05247148126363754,0.4365026652812958,0.5663679242134094,-0.0684003233909607,0.4297924041748047,0.6218483448028564,-0.06274992227554321,0.44588831067085266,0.6536765694618225,-0.0557132214307785
right_forward,0.5167128443717957,0.8236684203147888,-2.1634195945807733e-07,0.4481133818626404,0.7258622050285339,-0.007375036831945181,0.42034390568733215,0.6328597664833069,-0.02548968233168125,0.4021708369255066,0.5518498420715332,-0.047541700303554535,0.39823052287101746,0.5381587743759155,-0.06968124210834503,0.5229728817939758,0.48534294962882996,-0.008608655072748661,0.5044316649436951,0.36819183826446533,-0.0266574677079916,0.49441400170326233,0.28988298773765564,-0.03873738273978233,0.4895560145378113,0.22227773070335388,-0.05076226964592934,0.5416650772094727,0.4970959722995758,-0.020647745579481125,0.4447368383407593,0.4485494792461395,-0.04942281171679497,0.42530012130737305,0.5349928140640259,-0.049739886075258255,0.43978631496429443,0.582291841506958,-0.04528702422976494,0.5385921001434326,0.5288820862770081,-0.0350780226290226,0.43869826197624207,0.5169000625610352,-0.05914294347167015,0.4293852150440216,0.5901305079460144,-0.04690328612923622,0.44884127378463745,0.6247196197509766,-0.035313431173563004,0.5196778774261475,0.5701313614845276,-0.05179301276803017,0.4401895999908447,0.5671188235282898,-0.06737437099218369,0.4329913258552551,0.622941792011261,-0.06157182529568672,0.4491087794303894,0.6538419723510742,-0.054447680711746216
right_forward,0.5194010138511658,0.8265305757522583,-2.3264071558060095e-07,0.45446285605430603,0.7280529141426086,-0.008075396530330181,0.43264463543891907,0.6370543241500854,-0.02555052377283573,0.41859176754951477,0.555324137210846,-0.0466560497879982,0.4057316184043884,0.5309569239616394,-0.06786046177148819,0.5363349318504333,0.4940015971660614,-0.008704704232513905,0.5177188515663147,0.37400636076927185,-0.028209218755364418,0.5079604983329773,0.2922496795654297,-0.042389899492263794,0.5032385587692261,0.22026218473911285,-0.05594011768698692,0.5532608032226562,0.5050787925720215,-0.020203320309519768,0.45442995429039,0.45055022835731506,-0.049612317234277725,0.43479934334754944,0.5372598767280579,-0.050863806158304214,0.4495808780193329,0.5859758853912354,-0.04727552458643913,0.5476170778274536,0.5359381437301636,-0.034313611686229706,0.44745567440986633,0.5157786011695862,-0.05927696079015732,0.4377628564834595,0.5898697972297668,-0.04718279466032982,0.45742321014404297,0.6268694996833801,-0.03570792078971863,0.5273391008377075,0.5757388472557068,-0.050842612981796265,0.4494810104370117,0.5676426291465759,-0.06784753501415253,0.4394541382789612,0.6250870227813721,-0.06251036375761032,0.45288172364234924,0.6590861678123474,-0.055648062378168106
right_forward,0.5271463394165039,0.8333026170730591,-2.2753344808279508e-07,0.4590485394001007,0.7358312606811523,-0.008959988132119179,0.43346214294433594,0.6425492167472839,-0.0281919427216053,0.4186922609806061,0.5607180595397949,-0.051239967346191406,0.41737669706344604,0.5379945635795593,-0.07416342943906784,0.5428435206413269,0.49406927824020386,-0.010545974597334862,0.5264898538589478,0.3742445707321167,-0.03009713627398014,0.518731951713562,0.29288119077682495,-0.044219933450222015,0.5150492787361145,0.22280637919902802,-0.05795152857899666,0.563083827495575,0.504730761051178,-0.02243107371032238,0.4658673405647278,0.45308828353881836,-0.05057185888290405,0.4452006220817566,0.5401954650878906,-0.050437454134225845,0.45973801612854004,0.588331937789917,-0.04638857766985893,0.5601170063018799,0.5351331830024719,-0.03704787790775299,0.45769503712654114,0.520098865032196,-0.059775952249765396,0.447032630443573,0.5938056707382202,-0.045729491859674454,0.4665401875972748,0.6305117607116699,-0.034031011164188385,0.5402594804763794,0.57523512840271,-0.05448441952466965,0.4586968421936035,0.5727298259735107,-0.07008326798677444,0.4495691657066345,0.6297122240066528,-0.06384826451539993,0.46509405970573425,0.6623769402503967,-0.056812506169080734
right_forward,0.5224465131759644,0.8312056064605713,-1.9017446106772695e-07,0.45410263538360596,0.7275885343551636,-0.009791189804673195,0.4294928312301636,0.641175389289856,-0.0301908440887928,0.413897305727005,0.5650258660316467,-0.05435224249958992,0.40944743156433105,0.5380157232284546,-0.0785718485713005,0.5360913276672363,0.4933030903339386,-0.012537574395537376,0.5188955664634705,0.37318843603134155,-0.033706434071063995,0.5102340579032898,0.292847603559494,-0.04921666160225868,0.5059131979942322,0.22260989248752594,-0.06344027072191238,0.5568089485168457,0.5061683058738708,-0.023631183430552483,0.46013787388801575,0.45948517322540283,-0.05323653668165207,0.4404515326023102,0.5420660972595215,-0.055303316563367844,0.45478981733322144,0.5876762270927429,-0.05296078696846962,0.5544917583465576,0.5387736558914185,-0.037338752299547195,0.45270195603370667,0.524078905582428,-0.06156621500849724,0.44145631790161133,0.5951250791549683,-0.048860471695661545,0.45945578813552856,0.6327785849571228,-0.03763573616743088,0.5347179174423218,0.5811033248901367,-0.053725358098745346,0.45337238907814026,0.5780560970306396,-0.07039836049079895,0.44449615478515625,0.6330270171165466,-0.06452373415231705,0.4596361517906189,0.6666408777236938,-0.05727042257785797
right_forward,0.5159055590629578,0.8321548700332642,-1.8196934092884476e-07,0.4446394145488739,0.7264667749404907,-0.009313510730862617,0.4189729392528534,0.6371865272521973,-0.030754797160625458,0.4024539887905121,0.5608004927635193,-0.05604806914925575,0.3963642716407776,0.5413669347763062,-0.08154713362455368,0.5257405042648315,0.4931613802909851,-0.01550025213509798,0.505684494972229,0.3708268702030182,-0.037434738129377365,0.4965181052684784,0.2909802496433258,-0.05319337919354439,0.4923585057258606,0.2193223387002945,-0.06770224124193192,0.5435115694999695,0.5080481171607971,-0.027949443086981773,0.4453008472919464,0.4606822729110718,-0.05862729996442795,0.42745864391326904,0.5474902391433716,-0.059708625078201294,0.44323500990867615,0.5947109460830688,-0.056640755385160446,0.5384737253189087,0.5420218110084534,-0.04286137968301773,0.4355531632900238,0.52773118019104,-0.06792329251766205,0.42578601837158203,0.6029040217399597,-0.05429587513208389,0.4452805519104004,0.6424846053123474,-0.04248005524277687,0.5173649191856384,0.5858052372932434,-0.0604124553501606,0.4368690848350525,0.5768643617630005,-0.07820726186037064,0.4290502667427063,0.6336683630943298,-0.07191053032875061,0.44472047686576843,0.6698941588401794,-0.0643056258559227
right_forward,0.5071382522583008,0.827603280544281,-1.6482769638059835e-07,0.433834046125412,0.7206677198410034,-0.006361137609928846,0.40827932953834534,0.6344350576400757,-0.02708619274199009,0.38993844389915466,0.5587252378463745,-0.052601587027311325,0.37799426913261414,0.5348290205001831,-0.07858645915985107,0.5105785131454468,0.48451492190361023,-0.009715145453810692,0.4895203411579132,0.3638140857219696,-0.03009052947163582,0.4792120158672333,0.2838631272315979,-0.045147888362407684,0.4738729000091553,0.21100173890590668,-0.05913941562175751,0.5282579660415649,0.496547132730484,-0.023142319172620773,0.4273371696472168,0.4557858109474182,-0.05297893285751343,0.41185203194618225,0.5433745384216309,-0.05455532670021057,0.42878609895706177,0.5902178883552551,-0.05182264745235443,0.5234265923500061,0.5294199585914612,-0.038936782628297806,0.4194703996181488,0.5192312598228455,-0.0634162575006485,0.41191914677619934,0.5956999063491821,-0.051069147884845734,0.4329336881637573,0.6366825103759766,-0.04008675366640091,0.5025200247764587,0.5714826583862305,-0.05707932263612747,0.4202583432197571,0.5672692060470581,-0.07428491115570068,0.4115550220012665,0.627700924873352,-0.06864350289106369,0.42638251185417175,0.6669607758522034,-0.06156438961625099
right_forward,0.49187779426574707,0.8122252225875854,-1.857205518263072e-07,0.42143169045448303,0.7070752382278442,-0.006205189041793346,0.3974294364452362,0.6190632581710815,-0.025567298755049706,0.37945011258125305,0.5401999354362488,-0.04960300400853157,0.3634553551673889,0.515684962272644,-0.07416417449712753,0.49799486994743347,0.472533255815506,-0.008154189214110374,0.4752725064754486,0.35282182693481445,-0.028051188215613365,0.46468108892440796,0.27301692962646484,-0.04254794120788574,0.4586465358734131,0.20085561275482178,-0.05577242374420166,0.5133803486824036,0.48382386565208435,-0.021088097244501114,0.413493812084198,0.4419145882129669,-0.052454542368650436,0.3990400731563568,0.5297929644584656,-0.05542799457907677,0.4147997200489044,0.5784799456596375,-0.05267855152487755,0.5076278448104858,0.5150617957115173,-0.03624409809708595,0.40562301874160767,0.501168429851532,-0.06267738342285156,0.3992792069911957,0.5789753794670105,-0.051814790815114975,0.4198710322380066,0.6206567883491516,-0.04066486284136772,0.4865422546863556,0.5560940504074097,-0.05346366763114929,0.4056713879108429,0.5477032661437988,-0.07178182154893875,0.39800482988357544,0.6093602776527405,-0.06659675389528275,0.41333016753196716,0.6490392684936523,-0.05920509994029999
right_forward,0.4841053783893585,0.8113652467727661,-2.1041871889337926e-07,0.41326668858528137,0.7045285105705261,-0.0028252138290554285,0.3890269994735718,0.6153293251991272,-0.020887045189738274,0.3688395023345947,0.5396839380264282,-0.044371843338012695,0.350892037153244,0.5165100693702698,-0.0685962587594986,0.4884742796421051,0.4690501391887665,-0.005011057946830988,0.46452197432518005,0.34833720326423645,-0.0235217846930027,0.45370033383369446,0.2683500349521637,-0.037125781178474426,0.4480270743370056,0.1949537843465805,-0.050045352429151535,0.5001839995384216,0.4793984591960907,-0.020015612244606018,0.3993748724460602,0.4353605806827545,-0.04959007352590561,0.3848850131034851,0.5248342156410217,-0.05164283514022827,0.4011150896549225,0.5758777856826782,-0.048739880323410034,0.4926932156085968,0.5100024938583374,-0.036993853747844696,0.39112359285354614,0.5007386207580566,-0.06099812313914299,0.3867984712123871,0.5801650285720825,-0.04960404336452484,0.4092029333114624,0.6202375292778015,-0.0392184741795063,0.4727799594402313,0.5516523122787476,-0.05592869222164154,0.39240291714668274,0.5504608750343323,-0.07265894114971161,0.3870752155780792,0.6138893365859985,-0.06700731068849564,0.40509307384490967,0.6512581706047058,-0.059939488768577576
right_forward,0.47658857703208923,0.8101432919502258,-2.3291836726002657e-07,0.40845903754234314,0.7035847306251526,-0.0003958613961003721,0.38381341099739075,0.6165819764137268,-0.017741095274686813,0.362136572599411,0.5409921407699585,-0.04069572687149048,0.3449639081954956,0.5169909596443176,-0.06452348828315735,0.48334625363349915,0.4686903655529022,-0.004285276867449284,0.45848768949508667,0.3462677299976349,-0.02201962284743786,0.4469582438468933,0.26488393545150757,-0.03568296879529953,0.44045424461364746,0.19056060910224915,-0.048859138041734695,0.49416443705558777,0.47744956612586975,-0.019468635320663452,0.39206790924072266,0.4353703558444977,-0.047485336661338806,0.3768548369407654,0.5230187177658081,-0.0494149774312973,0.3926635980606079,0.5744772553443909,-0.04703255742788315,0.48512929677963257,0.5079456567764282,-0.036189883947372437,0.38339507579803467,0.499395489692688,-0.058660250157117844,0.3780878484249115,0.5778212547302246,-0.04766160622239113,0.400448739528656,0.6189121603965759,-0.0381145179271698,0.4636663496494293,0.5489575862884521,-0.054583095014095306,0.3833248019218445,0.5493201613426208,-0.07114969193935394,0.377144992351532,0.613291323184967,-0.0662115141749382,0.3952813744544983,0.6516498327255249,-0.0597192607820034
right_forward,0.4713561236858368,0.8082234263420105,-2.1836001451447373e-07,0.40562114119529724,0.7043689489364624,0.00025434576673433185,0.3814564347267151,0.613020658493042,-0.01602669060230255,0.36151421070098877,0.5354222059249878,-0.03807515278458595,0.34338483214378357,0.5118724703788757,-0.060865115374326706,0.48004859685897827,0.4688527584075928,-0.002194829285144806,0.4568330943584442,0.34666892886161804,-0.019549038261175156,0.44501185417175293,0.2653689384460449,-0.03325137868523598,0.4383910596370697,0.19156381487846375,-0.04664099961519241,0.49128860235214233,0.47804689407348633,-0.017682373523712158,0.3920126259326935,0.439063161611557,-0.04448188096284866,0.37924161553382874,0.5212351083755493,-0.04632638394832611,0.3966875672340393,0.5670450329780579,-0.04449528828263283,0.4819788336753845,0.5088226795196533,-0.034941501915454865,0.38230329751968384,0.5017129778862,-0.05629916489124298,0.37780579924583435,0.5768553018569946,-0.045885734260082245,0.4012686014175415,0.6124287843704224,-0.03743496164679527,0.459516704082489,0.5488615036010742,-0.05391401797533035,0.38061782717704773,0.551164448261261,-0.06956318020820618,0.37661781907081604,0.6138652563095093,-0.06525123864412308,0.39628395438194275,0.6485325694084167,-0.059824105352163315
right_forward,0.4707978069782257,0.8102100491523743,-2.416636561974883e-07,0.40454623103141785,0.7033770680427551,0.003055018372833729,0.38133493065834045,0.6134465932846069,-0.012107460759580135,0.36131513118743896,0.5364122986793518,-0.03369126841425896,0.343967080116272,0.5123654007911682,-0.05622050166130066,0.4790800213813782,0.4711872637271881,-0.0003494068805593997,0.45535632967948914,0.34755998849868774,-0.01714521460235119,0.44384053349494934,0.2674572467803955,-0.03025016374886036,0.4373151361942291,0.19309616088867188,-0.04326215013861656,0.48995018005371094,0.4802791476249695,-0.017327500507235527,0.3903839588165283,0.43789005279541016,-0.04411108419299126,0.37677592039108276,0.5228534936904907,-0.04579492658376694,0.3935764729976654,0.572243332862854,-0.04372771456837654,0.48077303171157837,0.5107624530792236,-0.035753801465034485,0.3806014955043793,0.5031765699386597,-0.056820861995220184,0.3761295974254608,0.5811041593551636,-0.04591004177927971,0.399251788854599,0.6199837327003479,-0.037109389901161194,0.4589749574661255,0.5509446859359741,-0.05568104609847069,0.37991493940353394,0.5551626086235046,-0.07113653421401978,0.3758803904056549,0.6188422441482544,-0.06648615002632141,0.39558708667755127,0.6546683311462402,-0.06076546385884285
right_forward,0.47583651542663574,0.8152347803115845,-2.2854116821235948e-07,0.4085937738418579,0.711349368095398,-0.000749476021155715,0.38440680503845215,0.621410608291626,-0.017033439129590988,0.3641536831855774,0.5430535078048706,-0.03871333226561546,0.34800058603286743,0.5164232850074768,-0.060888081789016724,0.4847634732723236,0.4762445092201233,-0.003117359708994627,0.459951251745224,0.3525729179382324,-0.020616808906197548,0.4476413130760193,0.2710781991481781,-0.03379833325743675,0.4403330981731415,0.1983967125415802,-0.04647525027394295,0.49450230598449707,0.4858379065990448,-0.017643729224801064,0.39600902795791626,0.44078612327575684,-0.04522654414176941,0.3819114863872528,0.5239993929862976,-0.04694119468331337,0.3977771997451782,0.5729867219924927,-0.04438662528991699,0.4841780662536621,0.5154284238815308,-0.03388116881251335,0.38426998257637024,0.5071712732315063,-0.05649164319038391,0.38026711344718933,0.5838299989700317,-0.04600679129362106,0.4027005434036255,0.6227065920829773,-0.03663131222128868,0.46092095971107483,0.5550291538238525,-0.05180758237838745,0.382695734500885,0.5589219331741333,-0.06810018420219421,0.3786068260669708,0.6223750710487366,-0.06355471163988113,0.39719805121421814,0.6584365963935852,-0.05740977078676224
